name,latitude,longitude
平下大越,37.048075,140.964894
平上大越,37.050699,140.954174
平荒田目,37.055758,140.946325
平山崎,37.057106,140.93063
平塩,37.060023,140.919236
平鯨岡,37.064001,140.902505
平,37.057123,140.88628
平原高野,37.074543,140.961037
平下神谷,37.065578,140.956652
平泉崎,37.076826,140.947299
平下片寄,37.077492,140.934296
平中神谷,37.065816,140.929759
平上神谷,37.07149,140.916597
平幕ノ内,37.067659,140.900908
平大室,37.07314,140.910683
石森,37.075621,140.899331
平中塩,37.076305,140.89334
好間町川中子,37.068165,140.887712
内郷綴,37.030722,140.855559
内郷内,37.036963,140.848125
内郷高坂,37.04675,140.846907
内郷宮,37.043609,140.831124
好間町中好間,37.058375,140.851037
好間町上好間,37.059443,140.827239
好間工業団地,37.077161,140.846478
好間町榊小屋,37.065268,140.80325
内郷白水,37.030909,140.823646
内郷高野,37.047102,140.795054
田人町石住,37.039625,140.652494
四倉町上仁井田,37.09601,140.977921
四倉町塩木,37.096166,140.967152
四倉町名木,37.096754,140.953165
四倉町戸田,37.109238,140.962977
平北神谷,37.096387,140.939795
四倉町長友,37.106022,140.94796
平水品,37.103931,140.930294
四倉町下柳生,37.109029,140.91687
四倉町上柳生,37.108768,140.903969
四倉町中島,37.125225,140.944654
四倉町山田小湊,37.119346,140.922109
四倉町薬王寺,37.116792,140.917418
久之浜町西,37.144585,140.994316
大久町小山田,37.135942,140.963537
四倉町駒込,37.123264,140.89614
四倉町白岩,37.135747,140.944311
大久町小久,37.144661,140.967952
四倉町上岡,37.14265,140.892916
平赤井比良,37.088289,140.859588
小川町三島,37.123001,140.868486
小川町高萩,37.127233,140.828352
小川町福岡,37.143859,140.848299
小川町西小川,37.11439,140.834718
三和町中寺,37.123303,140.712996
三和町下三坂,37.203431,140.679403
川前町小白井,37.3,140.714002
平下平窪山土内,37.082341,140.876832
平下平窪中島,37.080883,140.876855
平中平窪東高砂,37.084435,140.873257
平中平窪新,37.084004,140.875549
平下平窪古川,37.079785,140.878202
平中平窪細田,37.084507,140.877166
小名浜花畑,36.954762,140.904957
小名浜諏訪,36.953132,140.90977
小名浜南君ヶ塚,36.95612,140.900557
小名浜西君ヶ塚,36.95612,140.89394
小名浜寺廻,36.952046,140.89879
小名浜中町境,36.954007,140.898978
小名浜君ヶ塚,36.958594,140.898301
小名浜愛宕,36.951503,140.894391
小名浜港ヶ丘,36.945482,140.916422
小名浜愛宕上,36.953826,140.89409
小名浜西,36.950716,140.898448
薄磯,37.005768,140.977782
